user_000277,2009-03-13T09:02:17Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,546c2148-7f26-4431-bac1-7458ec35666e,Unhappy Birthday
user_000277,2009-03-13T08:56:50Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,ca3a0238-f689-441d-95b7-37e0b5defddb,Death Of A Disco Dancer
user_000277,2009-03-13T08:53:50Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,324dc00d-5824-4952-982a-b43c7077802d,A Rush And A Push And The Land Is Ours
user_000277,2009-03-13T08:50:16Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,e1e43ae0-64c0-40f4-ab58-d41bea9d34bf,Stop Me If You Think You'Ve Heard This One Before
user_000277,2009-03-13T08:47:05Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,4ac7430d-0caa-48e4-b418-63861a9da85a,Last Night I Dreamt That Somebody Loved Me
user_000277,2009-03-13T08:43:16Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,387906e0-d708-427a-9614-ac3647b7cc14,I Started Something I Couldn'T Finish
user_000277,2009-03-13T08:41:13Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,6939cb75-7f95-47b7-a347-1277137a1382,Girlfriend In A Coma
user_000277,2009-03-13T08:35:46Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,4ebce10c-5e08-48fc-b213-c85c358deba7,Suffer Little Children
user_000277,2009-03-13T08:31:41Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,735c2c49-f309-4060-bb6a-19bb291916c9,I Don'T Owe You Anything
user_000277,2009-03-13T08:27:49Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,58e9fc04-0cce-401c-bedb-740fb02193c4,What Difference Does It Make?
user_000277,2009-03-13T08:24:26Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,31745644-7e0d-4061-952d-3cee2aaf0931,Still Ill
user_000277,2009-03-13T08:19:48Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,a190b4f7-7699-45d7-a59f-7817a2a1365b,The Hand That Rocks The Cradle
user_000277,2009-03-13T08:15:20Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,a489a3e3-26f9-43c2-bd6c-40163196302b,Miserable Lie
user_000277,2009-03-13T08:11:05Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,646f16f6-cf66-474c-8b21-3dfc9cc816e3,You'Ve Got Everything Now
user_000277,2009-03-13T08:07:13Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,8cd79284-213b-4263-a599-bb534532218e,What Difference Does It Make
user_000277,2009-03-13T08:04:29Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,5f1ae806-d09a-4edf-8d90-9a44447285c6,This Charming Man
user_000277,2009-03-13T07:58:32Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,8104704e-c28f-42c6-8845-a96f09d93c24,Reel Around The Fountain
user_000277,2009-03-13T07:54:50Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,89b8fc25-0c38-4f89-a093-a501e27a369e,Pretty Girls Make Graves
user_000277,2009-03-13T07:50:26Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,0a0c0ce9-67f7-4d8e-a4dd-f5cc1fbeb162,The Draize Train
user_000277,2009-03-13T07:48:04Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,f3f14db5-36a8-4e0b-8291-5d62c5b43e74,Vicar In A Tutu
user_000277,2009-03-13T07:45:23Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,03c2ee5d-ee00-416c-8237-1e5fc60cb714,Cemetry Gates
user_000277,2009-03-13T07:41:46Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,52caf2de-5f68-4ffc-8ace-3cf937f3f2e8,Never Had No One Ever
user_000277,2009-03-13T07:35:22Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,a054c935-a346-4533-92f4-00e0ed590680,The Queen Is Dead
user_000277,2009-03-13T07:31:17Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,f87a0c54-60ef-4db1-9628-96677504692d,There Is A Light That Never Goes Out
user_000277,2009-03-13T07:27:59Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,25411ee0-663d-45a8-add3-cdd65d4cc71c,Some Girls Are Bigger Than Others
user_000277,2009-03-13T07:22:09Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,c0dbdec0-17c5-4b47-8e3a-9fd5d2a09305,I Know It'S Over
user_000277,2009-03-13T07:18:51Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,19b0545e-3f3d-4898-bfc9-ba7861ddc091,The Boy With The Thorn In His Side
user_000277,2009-03-13T07:15:37Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,2c5ffe3e-509e-4607-9b4c-e846b4b50e0f,Bigmouth Strikes Again
user_000277,2009-03-13T07:09:26Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,be97c58a-e25d-4166-8909-a891f7fdb0a3,Meat Is Murder
user_000277,2009-03-13T07:02:28Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,66b5aa0f-d7af-444f-ba55-9923d4486392,Barbarism Begins At Home
user_000277,2009-03-13T06:56:13Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,a054c935-a346-4533-92f4-00e0ed590680,The Queen Is Dead
user_000277,2009-03-13T06:52:07Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,f87a0c54-60ef-4db1-9628-96677504692d,There Is A Light That Never Goes Out
user_000277,2009-03-13T06:20:09Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,77cc9baa-13f0-4424-9114-fa94308b20b4,"Elizabeth, You Were Born To Play That Part"
user_000277,2009-03-13T06:16:58Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,77cc9baa-13f0-4424-9114-fa94308b20b4,"Elizabeth, You Were Born To Play That Part"
user_000277,2009-03-13T06:13:51Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,77cc9baa-13f0-4424-9114-fa94308b20b4,"Elizabeth, You Were Born To Play That Part"
user_000277,2009-03-13T06:09:31Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,9371fee7-035b-4505-8547-70e37c49fe31,Carolina Rain
user_000277,2009-03-13T06:04:10Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,3555f3ac-34a5-4ac0-a61c-a70f0b7be38b,Blue Sky Blues
user_000277,2009-03-10T00:04:03Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,218f0f63-2d0d-4819-be71-ae548c8b2cd2,"William, It Was Really Nothing"
user_000277,2009-03-10T00:00:23Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,cda729ef-418d-48c2-8920-97899f12e488,This Night Has Opened My Eyes
user_000277,2009-03-09T23:57:41Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,0bc8ce8a-e8bc-42f3-8ca7-dd2f22f18b56,Sheila Take A Bow
user_000277,2009-03-09T23:55:47Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,8bfcdf04-af90-4a12-adfd-73a5d38b47ba,"Please, Please, Please, Let Me Get What I Want"
user_000277,2009-03-09T23:53:26Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,2ec8602c-4f03-4846-97d2-f994341627c0,Panic
user_000277,2009-03-09T23:50:43Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,e2febfa5-216e-4685-8d0c-fabcd17754d9,London
user_000277,2009-03-09T23:47:39Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,11a79641-039a-411e-9f8a-5ee19e1a3851,Is It Really So Strange
user_000277,2009-03-09T23:44:02Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,69cabdb6-0909-4177-b41d-6f39e75c250b,Heaven Knows I'M Miserable Now
user_000277,2009-03-09T23:40:37Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,279cfaed-f5fb-465e-b266-ecf896b7fb1b,Hand In Glove
user_000277,2009-03-09T23:37:40Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,725ff6ce-094f-433f-88b7-c53c3cf86301,Girl Afraid
user_000277,2009-03-09T23:34:29Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,f88441f7-adcc-4675-9024-395095fb0ffb,Ask
user_000277,2009-03-09T23:31:53Z,d6ed7887-a401-47a8-893c-34b967444d26,Ramones,1187dfb7-dab4-441b-ba94-0b3978d540af,Teenage Lobotomy
user_000277,2009-03-09T23:28:00Z,3e8bd859-7d82-49e0-b267-84fc46e2bf68,David Gray,ac692ff2-deb8-44c5-96df-5378ab57c85c,Easy Way To Cry
user_000277,2009-03-09T23:22:22Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,fe8cf2f5-f860-4aa1-9c5e-f61c5ae630a0,O' Sailor
user_000277,2009-03-09T23:19:10Z,ccd4879c-5e88-4385-b131-bf65296bf245,Echo & The Bunnymen,4bb78b52-caae-4541-96db-eed995301f9c,Paint It Black (Live)
user_000277,2009-03-09T23:15:47Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,93758ba0-f8de-4483-a9e3-0c2c30d262b4,Lo! How A Rose E'Er Blooming
user_000277,2009-03-09T23:11:02Z,265f242e-cf4e-4fbe-a3fe-43112387172f,Télépopmusik,,Into Everything
user_000277,2009-03-09T23:04:41Z,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,Massive Attack,8e74dd9d-e5a3-4acd-918a-c36a0f8cda84,Angel
user_000277,2009-03-09T23:01:19Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,1b8f7b3e-b25d-4ad8-8737-471ef2d9ed6b,"Did I Make You Cry On Christmas Day? (Well, You Deserved It!)"
user_000277,2009-03-09T22:55:06Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,43156f35-eead-47a8-9ffe-6fdcd915f031,Creep
user_000277,2009-03-09T22:50:51Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,522da5b6-9ce1-4fbb-9262-4914b91fb532,Green Eyes
user_000277,2009-03-09T22:46:22Z,078a9376-3c04-4280-b7d7-b20e158f345d,A Perfect Circle,b02baa79-1f97-4d0a-93c0-387d4e2f9ffe,Blue
user_000277,2009-03-09T22:43:04Z,52f34f97-084d-4cb2-94c6-aa384041e022,Secret Machines,33ed2b77-49eb-41e7-bf6c-5790f22d4313,It'S A Bad Wind That Don'T Blow Somebody Some Good
user_000277,2009-03-09T22:39:19Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,4246439d-dd2f-4860-bb11-218559cd8c50,"Yes, I Am Blind"
user_000277,2009-03-09T22:33:38Z,b4cadc83-7307-4196-9f2f-29ebf1650045,Lisa Germano,61a47b4d-8dd2-4654-a4c5-8eaf8333c67d,From A Shell
user_000277,2009-03-09T22:29:58Z,b5fa29f1-6c22-4321-a488-b5f363b06b06,The Stone Roses,7101d475-70da-4a7f-a121-928a7d96a7f3,Something Burning
user_000277,2009-03-09T22:23:21Z,c3f28da8-662d-4f09-bdc7-3084bf685930,Iron & Wine,51d4fadc-84e3-4a34-a094-75c164da3142,Jesus The Mexican Boy
user_000277,2009-03-09T22:19:52Z,0881daf1-20df-4a3e-a84f-6476a84bb172,Badly Drawn Boy,c88e589b-26a9-4d62-8af1-0d03067a6fad,Stockport
user_000277,2009-03-09T22:17:53Z,b6f69ada-cb4f-4083-913f-a00f47bfbe4b,Rosemary Clooney,b900ca36-fe90-48cf-b552-ebbe223e4598,Come On-A My House
user_000277,2009-03-09T22:13:49Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,f9e35813-19e7-4637-abb8-c5bd0f10d958,Hold On To Your Friends
user_000277,2009-03-09T22:10:26Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,31745644-7e0d-4061-952d-3cee2aaf0931,Still Ill
user_000277,2009-03-09T22:07:06Z,d3986756-f1dd-4635-9510-2d116c0deddd,Phoebe Snow,65a9993d-4118-4ce8-8689-0d972be874a1,Love Makes A Woman
user_000277,2009-03-09T22:02:30Z,72c536dc-7137-4477-a521-567eeb840fa8,Bob Dylan,86aaa61d-e9d2-48c1-b5b8-2683f35ae527,Sweetheart Like You
user_000277,2009-03-09T21:58:15Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,f45342c9-f8f1-446a-845f-3484f5ff9bfb,Drunk And Fucked Up
user_000277,2009-03-09T21:53:13Z,52074ba6-e495-4ef3-9bb4-0703888a9f68,Arcade Fire,07689d4c-540d-4518-9a41-52931b7f061f,Neighborhood #3 (Power Out)
user_000277,2009-03-09T21:49:12Z,e795e03d-b5d5-4a5f-834d-162cfb308a2c,Pj Harvey,b8a8b1bf-a5d0-4197-ad4f-0c2bfd6779a9,Beautiful Feeling
user_000277,2009-03-09T21:46:42Z,a41ac10f-0a56-4672-9161-b83f9b223559,Van Morrison,,Have You Ever Seen The Rain
user_000277,2009-03-09T21:43:36Z,,Nathanael Provis,,"Sunrise, Sunset"
user_000277,2009-03-09T21:38:13Z,6cbe1e63-5895-4168-ac7e-f0d2836ba0c1,Guster,cc139458-9d01-4505-b1f8-bb27514e7032,Rainy Day
user_000277,2009-03-09T21:35:12Z,89af9575-4d72-4345-8eba-e9de3d36ac34,Smog,bfef72eb-4a38-4bfb-b007-51bd3e59335b,No Dancing
user_000277,2009-03-09T21:32:52Z,4738a4cf-1220-4b21-ab64-ed446a816cc4,Tracy Bonham,3154ccef-51b8-4273-b1d9-b80afaff855a,Kisses
user_000277,2009-03-09T21:27:44Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,77cc9baa-13f0-4424-9114-fa94308b20b4,"Elizabeth, You Were Born To Play That Part"
user_000277,2009-03-09T21:22:48Z,c80f38a6-9980-485d-997c-5c1a9cbd0d64,Ryan Adams,3555f3ac-34a5-4ac0-a61c-a70f0b7be38b,Blue Sky Blues
user_000277,2009-03-09T21:18:43Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,,Jon Brion And Fiona Apple
user_000277,2009-03-09T21:08:34Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,,Howard Stern Feb
user_000277,2009-03-09T21:02:55Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0a080fb3-da19-4f43-b446-c9ecbfdb1981,Criminal (Radio Edit)
user_000277,2009-03-09T20:59:28Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,,Christmas Blues
user_000277,2009-03-09T20:54:36Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,491090a7-23c6-4c34-8460-160a78775392,Angel
user_000277,2009-03-09T20:50:55Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5e4817ca-c24b-43b8-b4ec-a2859d2bf3e2,To Your Love
user_000277,2009-03-09T20:46:36Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,994210ba-6725-4e60-930f-96e07c0df6c1,The Way Things Are
user_000277,2009-03-09T20:42:56Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,42daeee8-2204-4d0f-8508-6dedbdb2d0fd,Paper Bag
user_000277,2009-03-09T20:37:31Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,a918f1b9-19ab-46e0-8f7e-117de081a041,On The Bound
user_000277,2009-03-09T20:32:34Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,393dbe3e-ba1c-4e04-ad2e-a736278f0673,A Mistake
user_000277,2009-03-09T20:29:10Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,86a47414-f3ee-4dba-92c4-539c4f05434d,Love Ridden
user_000277,2009-03-09T20:25:38Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,6baff67c-745e-406e-93f7-bf4a6c4c819d,Limp
user_000277,2009-03-09T20:20:42Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,cd4caaa7-1ac6-488c-a198-501c80994db7,I Know
user_000277,2009-03-09T20:17:13Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,c697b759-2ef6-43bb-a97a-2c56409abade,Ulysses
user_000277,2009-03-09T20:14:03Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,c697b759-2ef6-43bb-a97a-2c56409abade,Ulysses
user_000277,2009-03-07T06:19:47Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,78a97c32-abbd-4533-bb08-d82779ce4a74,In The Devil'S Territory
user_000277,2009-03-07T06:17:11Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,df80ce0e-6349-4d1a-82b5-0fc1a8610edf,The Dress Looks Nice On You
user_000277,2009-03-07T06:12:52Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,e27e0b74-73c6-430e-aa55-d273cd7143de,All The Trees Of The Field Will Clap Their Hands
user_000277,2009-03-07T06:09:54Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,8eaa611f-6644-40f1-b0e1-242dfa340672,Ding! Dong!
user_000277,2009-03-07T06:01:12Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,5ab70072-c8dd-41fa-955f-5d8e4a006ebe,Vito'S Ordination Song
user_000277,2009-03-07T05:55:55Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,90ddb704-9a14-4bba-a45f-0cfcd5909920,Abraham
user_000277,2009-03-07T05:53:05Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,a2bba78e-2b58-4720-acf5-82d8036f52cb,To Be Alone With You
user_000277,2009-03-07T05:48:05Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,78a97c32-abbd-4533-bb08-d82779ce4a74,In The Devil'S Territory
user_000277,2009-03-07T05:45:29Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,df80ce0e-6349-4d1a-82b5-0fc1a8610edf,The Dress Looks Nice On You
user_000277,2009-03-07T05:41:10Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,e27e0b74-73c6-430e-aa55-d273cd7143de,All The Trees Of The Field Will Clap Their Hands
user_000277,2009-03-07T05:38:11Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,8eaa611f-6644-40f1-b0e1-242dfa340672,Ding! Dong!
user_000277,2009-03-07T05:31:05Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,5ab70072-c8dd-41fa-955f-5d8e4a006ebe,Vito'S Ordination Song
user_000277,2009-03-07T05:21:38Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,66906abe-c699-471e-b96b-d99420affbd6,"Oh God, Where Are You Now? (In Pickeral Lake? Pigeon? Marquette? Mackinaw?)"
user_000277,2009-03-07T05:15:15Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,f9cb0193-704e-4e14-b34f-88d11485a5e7,They Also Mourn Who Do Not Wear Black (For The Homeless In Muskegon)
user_000277,2009-03-07T05:06:50Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,f4c4733d-340b-4897-ae59-a0a452c69ce8,"Detroit, Lift Up Your Weary Head! (Rebuild! Restore! Reconsider!)"
user_000277,2009-03-07T05:03:25Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,42c225f2-6316-473e-ac68-8ba80021a1e0,The Upper Peninsula
user_000277,2009-03-07T04:59:24Z,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,Sufjan Stevens,5c78c8bc-c8b6-4ba4-a164-1c6ce07312ba,"For The Widows In Paradise, For The Fatherless In Ypsilanti"
user_000277,2009-03-07T04:54:05Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,,"Oh, Well (Brion)"
user_000277,2009-03-07T04:47:50Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,a9fc27e4-16a8-459e-b313-d5970c31fbd3,Fast As You Can
user_000277,2009-03-07T04:42:00Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,7fddd1e8-e168-46b7-b93e-9355a7ff0427,Pale September
user_000277,2009-03-07T04:37:45Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,20260478-b7df-477d-bdad-d257ab13bbd2,The Child Is Gone
user_000277,2009-03-07T04:33:49Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0dc9d2b0-5b2c-4e62-a7ad-ff5b9106f31b,Sullen Girl
user_000277,2009-03-07T04:27:53Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,15f7eef7-338e-4916-9959-c6ae768d2f2f,Slow Like Honey
user_000277,2009-03-07T04:23:43Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,33d3a492-4bb4-4500-9c02-4260e0f87755,Sleep To Dream
user_000277,2009-03-07T04:18:18Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,89e29d1d-9e9e-4890-8f5c-a1b0c3e67281,Shadow Boxer
user_000277,2009-03-03T00:03:41Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,8bfcdf04-af90-4a12-adfd-73a5d38b47ba,"Please, Please, Please, Let Me Get What I Want"
user_000277,2009-03-03T00:01:20Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,2ec8602c-4f03-4846-97d2-f994341627c0,Panic
user_000277,2009-03-02T23:57:56Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,5a906a76-34ce-407f-a713-1b2380d5442e,Oscillate Wildly
user_000277,2009-03-02T23:55:53Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,e2febfa5-216e-4685-8d0c-fabcd17754d9,London
user_000277,2009-03-02T23:52:40Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,11a79641-039a-411e-9f8a-5ee19e1a3851,Is It Really So Strange
user_000277,2009-03-02T23:49:04Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,69cabdb6-0909-4177-b41d-6f39e75c250b,Heaven Knows I'M Miserable Now
user_000277,2009-03-02T23:45:38Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,279cfaed-f5fb-465e-b266-ecf896b7fb1b,Hand In Glove
user_000277,2009-03-02T23:42:18Z,40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,The Smiths,725ff6ce-094f-433f-88b7-c53c3cf86301,Girl Afraid
user_000277,2009-03-02T23:39:45Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,d36b0bd9-f8cb-4241-b7b6-151c7eb8e05d,Do You Want To
user_000277,2009-03-02T23:36:36Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,c697b759-2ef6-43bb-a97a-2c56409abade,Ulysses
user_000277,2009-03-02T23:33:24Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,c697b759-2ef6-43bb-a97a-2c56409abade,Ulysses
user_000277,2009-03-02T21:38:37Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,a918f1b9-19ab-46e0-8f7e-117de081a041,On The Bound
user_000277,2009-03-02T21:33:40Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,393dbe3e-ba1c-4e04-ad2e-a736278f0673,A Mistake
user_000277,2009-03-02T21:30:11Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,86a47414-f3ee-4dba-92c4-539c4f05434d,Love Ridden
user_000277,2009-03-02T21:26:40Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,6baff67c-745e-406e-93f7-bf4a6c4c819d,Limp
user_000277,2009-03-02T21:09:20Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,cd4caaa7-1ac6-488c-a198-501c80994db7,I Know
user_000277,2009-02-27T04:37:15Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,aa692ace-88cc-4501-a140-67a88851e95d,Sorrow
user_000277,2009-02-27T04:33:09Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,73019500-0965-4a83-bdec-6d64fba30273,The Jean Genie
user_000277,2009-02-27T04:30:23Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,0cf83641-0fe2-4a20-9527-6b87f261b3f0,"John, I'M Only Dancing"
